pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"ETHUSDC",1685581437510,"1872.22000000","1874.00000000","1872.49000000","17.90660000","ACTIVE",1685581437510
"ETHUSDC",1685584750339,"1873.90000000","1875.70000000","1875.00000000","19.08750000","ACTIVE",1685584750339
"ETHUSDC",1685587249572,"1872.10000000","1873.88000000","1872.00000000","19.23900000","ACTIVE",1685587249572
"ETHUSDC",1685588881080,"1854.60000000","1854.61000000","1854.60000000","20.08720000","ACTIVE",1685588881080
"ETHUSDC",1685590185057,"1855.42000000","1857.10000000","1856.50000000","20.46210000","ACTIVE",1685590185057
"ETHUSDC",1685591024776,"1856.35000000","1856.36000000","1856.30000000","20.53210000","ACTIVE",1685591024776
"ETHUSDC",1685592187348,"1856.45000000","1868.06000000","1856.34000000","20.61210000","ACTIVE",1685592187348
"ETHUSDC",1685593542076,"1856.33000000","1856.34000000","1856.49000000","20.61120000","ACTIVE",1685593542076
"ETHUSDC",1685594528899,"1856.37000000","1867.33000000","1857.46000000","20.66120000","ACTIVE",1685594528899
"ETHUSDC",1685595750448,"1855.94000000","1865.74000000","1855.75000000","19.38720000","ACTIVE",1685595750448
"ETHUSDC",1685597044149,"1860.40000000","1868.06000000","1860.34000000","18.10710000","ACTIVE",1685597044149
"ETHUSDC",1685598113788,"1857.84000000","1868.06000000","1859.20000000","17.79980000","ACTIVE",1685598113788
"ETHUSDC",1685599365057,"1857.21000000","1863.69000000","1857.18000000","14.62990000","ACTIVE",1685599365057
"ETHUSDC",1685600796521,"1857.03000000","1864.01000000","1857.03000000","14.38820000","ACTIVE",1685600796521
"ETHUSDC",1685601733012,"1859.84000000","1868.06000000","1859.75000000","14.31550000","ACTIVE",1685601733012
"ETHUSDC",1685602980493,"1857.33000000","1863.14000000","1857.05000000","14.44380000","ACTIVE",1685602980493
"ETHUSDC",1685604136828,"1855.49000000","1855.50000000","1855.70000000","11.47650000","ACTIVE",1685604136828
"ETHUSDC",1685605335896,"1858.24000000","1867.29000000","1859.30000000","11.50360000","ACTIVE",1685605335896
"ETHUSDC",1685606553422,"1858.24000000","1858.25000000","1858.25000000","10.87120000","ACTIVE",1685606553422
"ETHUSDC",1685607927445,"1855.85000000","1857.10000000","1857.10000000","10.38540000","ACTIVE",1685607927445
"ETHUSDC",1685608922457,"1857.00000000","1858.30000000","1864.60000000","10.63630000","ACTIVE",1685608922457
"ETHUSDC",1685610162720,"1860.40000000","1862.70000000","1861.90000000","10.63760000","ACTIVE",1685610162720
"ETHUSDC",1685611394810,"1861.70000000","1864.00000000","1862.70000000","10.56090000","ACTIVE",1685611394810
"ETHUSDC",1685612520457,"1863.72000000","1864.19000000","1862.70000000","10.34050000","ACTIVE",1685612520457
"ETHUSDC",1685613752356,"1861.90000000","1863.70000000","1862.70000000","10.34050000","ACTIVE",1685613752356
"ETHUSDC",1685615190883,"1861.00000000","1863.99000000","1862.70000000","10.00810000","ACTIVE",1685615190883
"ETHUSDC",1685616120277,"1861.12000000","1862.80000000","1862.70000000","8.50870000","ACTIVE",1685616120277
"ETHUSDC",1685617331622,"1859.70000000","1861.70000000","1860.60000000","8.50820000","ACTIVE",1685617331622
"ETHUSDC",1685618512737,"1860.00000000","1861.70000000","1861.80000000","8.60550000","ACTIVE",1685618512737
"ETHUSDC",1685619729153,"1859.17000000","1861.90000000","1861.80000000","8.50190000","ACTIVE",1685619729153
"ETHUSDC",1685620962248,"1859.70000000","1862.20000000","1861.80000000","8.42100000","ACTIVE",1685620962248
"ETHUSDC",1685622608413,"1859.40000000","1862.60000000","1861.80000000","7.91450000","ACTIVE",1685622608413
"ETHUSDC",1685623721278,"1862.00000000","1864.72000000","1861.80000000","7.91450000","ACTIVE",1685623721278
"ETHUSDC",1685624681596,"1865.10000000","1867.30000000","1861.80000000","7.91450000","ACTIVE",1685624681596
"ETHUSDC",1685626052294,"1864.00000000","1864.59000000","1864.00000000","7.86590000","ACTIVE",1685626052294
"ETHUSDC",1685626911178,"1862.14000000","1864.50000000","1863.50000000","8.88590000","ACTIVE",1685626911178
"ETHUSDC",1685628141673,"1861.12000000","1863.60000000","1862.50000000","8.93110000","ACTIVE",1685628141673
"ETHUSDC",1685629438510,"1857.60000000","1859.59000000","1864.60000000","8.35180000","ACTIVE",1685629438510
"ETHUSDC",1685630543194,"1857.59000000","1859.80000000","1864.60000000","8.25470000","ACTIVE",1685630543194
"ETHUSDC",1685631761347,"1858.71000000","1861.70000000","1864.60000000","8.16510000","ACTIVE",1685631761347
"ETHUSDC",1685633013053,"1861.80000000","1863.70000000","1861.20000000","8.15250000","ACTIVE",1685633013053
"ETHUSDC",1685634127798,"1861.83000000","1864.20000000","1861.20000000","7.99380000","ACTIVE",1685634127798
"ETHUSDC",1685635350407,"1862.58000000","1865.20000000","1862.70000000","7.98360000","ACTIVE",1685635350407
"ETHUSDC",1685636883826,"1864.20000000","1866.70000000","1862.70000000","7.92050000","ACTIVE",1685636883826
"ETHUSDC",1685637793187,"1861.15000000","1864.19000000","1862.70000000","7.92050000","ACTIVE",1685637793187
"ETHUSDC",1685638949872,"1880.00000000","1880.01000000","1880.00000000","8.01150000","ACTIVE",1685638949872
"ETHUSDC",1685640221276,"1878.00000000","1880.09000000","1874.10000000","8.53510000","ACTIVE",1685640221276
"ETHUSDC",1685641333806,"1871.92000000","1872.80000000","1876.70000000","8.53010000","ACTIVE",1685641333806
"ETHUSDC",1685642560131,"1870.10000000","1872.00000000","1873.80000000","8.54780000","ACTIVE",1685642560131
"ETHUSDC",1685644020295,"1873.30000000","1876.20000000","1875.59000000","8.51880000","ACTIVE",1685644020295
"ETHUSDC",1685644920353,"1871.00000000","1873.30000000","1875.59000000","8.53860000","ACTIVE",1685644920353
"ETHUSDC",1685646128567,"1873.20000000","1875.29000000","1872.80000000","8.55260000","ACTIVE",1685646128567
"ETHUSDC",1685647310791,"1872.40000000","1874.70000000","1872.80000000","8.55260000","ACTIVE",1685647310791
"ETHUSDC",1685648509021,"1866.00000000","1867.40000000","1867.40000000","8.65340000","ACTIVE",1685648509021
"ETHUSDC",1685649760232,"1871.18000000","1873.40000000","1871.00000000","8.46890000","ACTIVE",1685649760232
"ETHUSDC",1685651010283,"1870.95000000","1872.30000000","1873.30000000","8.48890000","ACTIVE",1685651010283
"ETHUSDC",1685652112438,"1868.60000000","1872.39000000","1873.30000000","8.48890000","ACTIVE",1685652112438
"ETHUSDC",1685653341963,"1868.81000000","1871.89000000","1873.30000000","8.48050000","ACTIVE",1685653341963
"ETHUSDC",1685654521333,"1870.53000000","1872.60000000","1895.10000000","8.50530000","ACTIVE",1685654521333
"ETHUSDC",1685655725177,"1874.00000000","1874.01000000","1874.01000000","8.54430000","ACTIVE",1685655725177
"ETHUSDC",1685656944968,"1874.00000000","1874.01000000","1874.00000000","8.55790000","ACTIVE",1685656944968
"ETHUSDC",1685658255082,"1874.00000000","1874.01000000","1874.00000000","8.60110000","ACTIVE",1685658255082
"ETHUSDC",1685659324681,"1874.00000000","1874.01000000","1874.00000000","8.66070000","ACTIVE",1685659324681
"ETHUSDC",1685660562881,"1874.00000000","1874.01000000","1874.01000000","8.67070000","ACTIVE",1685660562881
"ETHUSDC",1685661789131,"1874.00000000","1874.01000000","1874.01000000","8.66140000","ACTIVE",1685661789131
"ETHUSDC",1685662937680,"1861.81000000","1869.00000000","1861.80000000","9.04660000","ACTIVE",1685662937680
"ETHUSDC",1685664380028,"1865.51000000","1871.99000000","1865.50000000","8.43480000","ACTIVE",1685664380028
"ETHUSDC",1685665980760,"1861.06000000","1866.86000000","1861.05000000","8.71970000","ACTIVE",1685665980760
"ETHUSDC",1685667651418,"1866.83000000","1876.78000000","1866.79000000","9.04380000","ACTIVE",1685667651418
"ETHUSDC",1685669886422,"1870.63000000","1878.97000000","1870.48000000","9.34480000","ACTIVE",1685669886422
"ETHUSDC",1685671964736,"1876.15000000","1883.71000000","1875.97000000","8.18910000","ACTIVE",1685671964736
